145.37082529067993,26.26609730587549,8.437376577648084,FLU01
145.38077473640442,26.27569817827205,8.434766075886078,FLU01
145.3907241821289,26.28530286496241,8.432169642986013,FLU01
145.4006736278534,26.294912561114067,8.429591812483958,FLU01
145.41062331199646,26.304528988385485,8.427038277467496,FLU01
145.42057275772095,26.314152955650584,8.424514248088741,FLU01
145.43052220344543,26.323786030477883,8.422025204176679,FLU01
145.4404718875885,26.33342989127251,8.419577314571182,FLU01
145.450421333313,26.34308522242971,8.417176054387594,FLU01
145.46037077903748,26.352753600276923,8.414827876364516,FLU01
145.47032046318054,26.362435468422767,8.412534921120011,FLU01
145.48026990890503,26.372130402061256,8.410298913076689,FLU01
145.49021935462952,26.381838461270366,8.40812059799,FLU01
145.50016903877258,26.3915595811492,8.406000210561219,FLU01
145.51011848449707,26.40129268032567,8.403936657643202,FLU01
145.52006793022156,26.411036664246865,8.401925128978714,FLU01
145.53001761436462,26.420790461301,8.399960527855441,FLU01
145.5399670600891,26.430552303307845,8.398037532572577,FLU01
145.5499165058136,26.440321143992282,8.39615041256935,FLU01
145.5598659515381,26.450095736726237,8.394293316150256,FLU01
145.56981563568115,26.459875875741833,8.392464355958674,FLU01
145.57976508140564,26.469661713298265,8.390667454864108,FLU01
145.58971452713013,26.479453933627415,8.388905668483781,FLU01
145.5996642112732,26.48925341685207,8.387183360997732,FLU01
145.60961365699768,26.49906043348357,8.385505894153365,FLU01
145.61956310272217,26.508875340712287,8.383875229774587,FLU01
145.62951278686523,26.518697573686516,8.382287793493434,FLU01
145.63946223258972,26.528525796342507,8.380739404120963,FLU01
145.6494116783142,26.538359968162098,8.379229260138667,FLU01
145.65936136245728,26.548200508118263,8.37775957040341,FLU01
145.66931080818176,26.558047475154094,8.376335242344366,FLU01
145.67926025390625,26.567902841262786,8.374970240846858,FLU01
145.68920993804932,26.57776821294465,8.373677702210891,FLU01
145.6991593837738,26.5876441346186,8.372470374039043,FLU01
145.7091088294983,26.597531121236763,8.371357285616321,FLU01
145.71905827522278,26.607428537585204,8.370341106571985,FLU01
145.72900795936584,26.617335263980486,8.369417533794236,FLU01
145.73895740509033,26.627249082098313,8.368576296282487,FLU01
145.74890685081482,26.637168437916426,8.367803088433227,FLU01
145.75885653495789,26.647092160867576,8.367084800652727,FLU01
145.76880598068237,26.657018838248725,8.366412084966045,FLU01
145.77875542640686,26.666948036586856,8.36577766350789,FLU01
145.78870511054993,26.676879428125986,8.365174607421535,FLU01
145.7986545562744,26.686812323769487,8.364600974821503,FLU01
145.8086040019989,26.69674684503364,8.364056220311104,FLU01
145.81855368614197,26.706683142291737,8.363540263582756,FLU01
145.82850313186646,26.716620577638793,8.36305154183407,FLU01
145.83845257759094,26.72655923136543,8.362588257551513,FLU01
145.848402261734,26.736499269860772,8.362150251549307,FLU01
145.8583517074585,26.74644019767661,8.361738639614547,FLU01
145.86830115318298,26.756382259431252,8.361355392577531,FLU01
145.8770182132721,26.765093802075928,8.361045293646248,FLU01
145.88696789741516,26.775038181202582,8.360720427008765,FLU01
145.89691734313965,26.784983174356686,8.360422800750891,FLU01
145.90686678886414,26.794928866361502,8.36014952292553,FLU01
145.91681623458862,26.804875132948,8.359898024983472,FLU01
145.9267659187317,26.814822116759025,8.359666232813717,FLU01
145.93671536445618,26.824769244446415,8.359451474821327,FLU01
145.94666481018066,26.834716657619758,8.359250374390363,FLU01
145.95661449432373,26.8446644781838,8.359057811225705,FLU01
145.96656394004822,26.854612120837654,8.358868401997444,FLU01
145.9765133857727,26.864559768825266,8.358679273102087,FLU01
145.98646306991577,26.87450766908176,8.358490871845078,FLU01
145.99641251564026,26.88445537613973,8.35830487584164,FLU01
146.00636196136475,26.894403155736605,8.358122800811726,FLU01
146.0163116455078,26.90435124298198,8.357944546204042,FLU01
146.0262610912323,26.91429911492385,8.357767588432976,FLU01
146.0362105369568,26.924246941312983,8.35758808813717,FLU01
146.04616022109985,26.934194810031904,8.357398028941333,FLU01
146.05610966682434,26.94414212434802,8.357192096620002,FLU01
146.06605911254883,26.954089227014222,8.356976182811817,FLU01
146.07600855827332,26.964036395601465,8.356763327646217,FLU01
146.08595824241638,26.97398414018851,8.356566878727309,FLU01
146.09590768814087,26.983932154387727,8.356398107531119,FLU01
146.10585713386536,26.993880649402676,8.356260567856598,FLU01
146.11580681800842,27.0038297067546,8.35614888815892,FLU01
146.1257562637329,27.01377861488081,8.356045460305955,FLU01
146.1357057094574,27.023727475829794,8.35593758981739,FLU01
146.14565539360046,27.033676389276298,8.35581375209797,FLU01
146.15560483932495,27.04362470606934,8.355663874782149,FLU01
146.16555428504944,27.053572486189626,8.355481828351406,FLU01
146.1755039691925,27.06351991221587,8.355269861374811,FLU01
146.185453414917,27.07346666976969,8.355038594451079,FLU01
146.19540286064148,27.083413343600853,8.35480375424797,FLU01
146.20535254478455,27.093360583294615,8.35458321622037,FLU01
146.21530199050903,27.103308196714597,8.354392277824315,FLU01
146.22525143623352,27.11325652749697,8.354243331964904,FLU01
146.235200881958,27.123205547321845,8.354151273566474,FLU01
146.24515056610107,27.133155192101782,8.354123286071394,FLU01
146.25510001182556,27.1431045543376,8.354164045425906,FLU01
146.26504945755005,27.153053374773915,8.354275589814032,FLU01
146.27499914169312,27.163001378907886,8.354458423884353,FLU01
146.2849485874176,27.172947580033004,8.354712497502039,FLU01
146.2948980331421,27.182891698995267,8.355038025210364,FLU01
146.30484771728516,27.192833397596846,8.355436576916096,FLU01
146.31479716300964,27.20277157551265,8.355909958303927,FLU01
146.32474660873413,27.212705681795562,8.356462228694538,FLU01
146.3346962928772,27.22263503281843,8.357097998158626,FLU01
146.34464573860168,27.232557778571827,8.357826412146645,FLU01
146.35459518432617,27.242472567556483,8.358656128733355,FLU01
146.36454486846924,27.252377773419298,8.359595868783616,FLU01
146.37449431419373,27.262270795044113,8.360653977169113,FLU01
146.3844437599182,27.272149497989037,8.361838332838024,FLU01
146.3943932056427,27.282011459009098,8.363154841502377,FLU01
146.40434288978577,27.29185442028139,8.36460822649574,FLU01
146.41429233551025,27.30167524251856,8.366202880317232,FLU01
146.42424178123474,27.31147139391999,8.367942675691616,FLU01
146.4341914653778,27.32123994817119,8.369832533460912,FLU01
146.4441409111023,27.330976875622365,8.371877946386237,FLU01
146.45409035682678,27.340678170654222,8.374086191148354,FLU01
146.46404004096985,27.350340484483247,8.376460197470205,FLU01
146.47398948669434,27.35996000244489,8.379001131237573,FLU01
146.48393893241882,27.369533799150233,8.381709246240533,FLU01
146.4938886165619,27.37905892230889,8.384584701571296,FLU01
146.50383806228638,27.388531715821383,8.38762734077011,FLU01
146.51378750801086,27.397949111599537,8.39083734497293,FLU01
146.52373695373535,27.4073073216808,8.394216009546312,FLU01
146.53368663787842,27.4073073216808,8.394216009546312,FLU01
146.5436360836029,27.4073073216808,8.394216009546312,FLU01
146.5535855293274,27.4073073216808,8.394216009546312,FLU01
146.56353521347046,27.4073073216808,8.394216009546312,FLU01
146.57348465919495,27.4073073216808,8.394216009546312,FLU01
146.58343410491943,27.4073073216808,8.394216009546312,FLU01
146.5933837890625,27.4073073216808,8.394216009546312,FLU01
146.603333234787,27.4073073216808,8.394216009546312,FLU01
146.61328268051147,27.4073073216808,8.394216009546312,FLU01
146.62323236465454,27.4073073216808,8.394216009546312,FLU01
146.6325740814209,27.4073073216808,8.394216009546312,FLU01
146.64252352714539,27.4073073216808,8.394216009546312,FLU01
146.65247297286987,27.4073073216808,8.394216009546312,FLU01
146.66242241859436,27.4073073216808,8.394216009546312,FLU01
146.67237210273743,27.4073073216808,8.394216009546312,FLU01
146.6823215484619,27.4073073216808,8.394216009546312,FLU01
146.6922709941864,27.4073073216808,8.394216009546312,FLU01
146.70222067832947,27.4073073216808,8.394216009546312,FLU01
146.71217012405396,27.4073073216808,8.394216009546312,FLU01
146.72211956977844,27.4073073216808,8.394216009546312,FLU01
146.7320692539215,27.4073073216808,8.394216009546312,FLU01
146.742018699646,27.4073073216808,8.394216009546312,FLU01
146.75196814537048,27.4073073216808,8.394216009546312,FLU01
146.76191782951355,27.4073073216808,8.394216009546312,FLU01
146.77186727523804,27.4073073216808,8.394216009546312,FLU01
146.78181672096252,27.4073073216808,8.394216009546312,FLU01
146.7917664051056,27.4073073216808,8.394216009546312,FLU01
146.80171585083008,27.4073073216808,8.394216009546312,FLU01
146.81166529655457,27.4073073216808,8.394216009546312,FLU01
146.82161474227905,27.4073073216808,8.394216009546312,FLU01
146.83156442642212,27.4073073216808,8.394216009546312,FLU01
146.8415138721466,27.4073073216808,8.394216009546312,FLU01
146.8514633178711,27.4073073216808,8.394216009546312,FLU01
146.86141300201416,27.4073073216808,8.394216009546312,FLU01
146.87136244773865,27.4073073216808,8.394216009546312,FLU01
146.88131189346313,27.4073073216808,8.394216009546312,FLU01
146.8912615776062,27.4073073216808,8.394216009546312,FLU01
146.9012110233307,27.4073073216808,8.394216009546312,FLU01
146.91116046905518,27.4073073216808,8.394216009546312,FLU01
146.92111015319824,27.4073073216808,8.394216009546312,FLU01
146.93105959892273,27.4073073216808,8.394216009546312,FLU01
146.94100904464722,27.4073073216808,8.394216009546312,FLU01
146.95095872879028,27.4073073216808,8.394216009546312,FLU01
146.96090817451477,27.4073073216808,8.394216009546312,FLU01
146.97085762023926,27.4073073216808,8.394216009546312,FLU01
146.98080706596375,27.4073073216808,8.394216009546312,FLU01
146.9907567501068,27.4073073216808,8.394216009546312,FLU01
147.0007061958313,27.4073073216808,8.394216009546312,FLU01
147.0106556415558,27.4073073216808,8.394216009546312,FLU01
147.02060532569885,27.4073073216808,8.394216009546312,FLU01
147.03055477142334,27.4073073216808,8.394216009546312,FLU01
147.04050421714783,27.4073073216808,8.394216009546312,FLU01
147.0504539012909,27.4073073216808,8.394216009546312,FLU01
147.06040334701538,27.4073073216808,8.394216009546312,FLU01
147.07035279273987,27.4073073216808,8.394216009546312,FLU01
147.08030247688293,27.4073073216808,8.394216009546312,FLU01
147.09025192260742,27.4073073216808,8.394216009546312,FLU01
147.1002013683319,27.4073073216808,8.394216009546312,FLU01
147.1101508140564,27.4073073216808,8.394216009546312,FLU01
147.12010049819946,27.4073073216808,8.394216009546312,FLU01
147.13004994392395,27.4073073216808,8.394216009546312,FLU01
147.13999938964844,27.4073073216808,8.394216009546312,FLU01
147.1499490737915,27.4073073216808,8.394216009546312,FLU01
147.159898519516,27.4073073216808,8.394216009546312,FLU01
147.16984796524048,27.4073073216808,8.394216009546312,FLU01
147.17979764938354,27.4073073216808,8.394216009546312,FLU01
147.18974709510803,27.4073073216808,8.394216009546312,FLU01
147.19969654083252,27.4073073216808,8.394216009546312,FLU01
147.2096462249756,27.4073073216808,8.394216009546312,FLU01
147.21959567070007,27.4073073216808,8.394216009546312,FLU01
147.22954511642456,27.4073073216808,8.394216009546312,FLU01
147.23949480056763,27.4073073216808,8.394216009546312,FLU01
147.24944424629211,27.4073073216808,8.394216009546312,FLU01
147.2593936920166,27.4073073216808,8.394216009546312,FLU01
147.2693431377411,27.4073073216808,8.394216009546312,FLU01
147.27929282188416,27.4073073216808,8.394216009546312,FLU01
147.28924226760864,27.4073073216808,8.394216009546312,FLU01
147.29919171333313,27.4073073216808,8.394216009546312,FLU01
147.3091413974762,27.4073073216808,8.394216009546312,FLU01
147.31909084320068,27.4073073216808,8.394216009546312,FLU01
147.32904028892517,27.4073073216808,8.394216009546312,FLU01
147.33898997306824,27.4073073216808,8.394216009546312,FLU01
147.34893941879272,27.4073073216808,8.394216009546312,FLU01
147.3588888645172,27.4073073216808,8.394216009546312,FLU01
147.36883854866028,27.4073073216808,8.394216009546312,FLU01
147.37878799438477,27.4073073216808,8.394216009546312,FLU01
147.39312553405762,27.4073073216808,8.394216009546312,FLU01
147.4030749797821,27.4073073216808,8.394216009546312,FLU01
147.4130244255066,27.4073073216808,8.394216009546312,FLU01
147.42297410964966,27.4073073216808,8.394216009546312,FLU01
147.43292355537415,27.4073073216808,8.394216009546312,FLU01
147.44287300109863,27.4073073216808,8.394216009546312,FLU01
147.4528226852417,27.4073073216808,8.394216009546312,FLU01
147.4627721309662,27.4073073216808,8.394216009546312,FLU01
147.47272157669067,27.4073073216808,8.394216009546312,FLU01
147.48267102241516,27.4073073216808,8.394216009546312,FLU01
147.49262070655823,27.4073073216808,8.394216009546312,FLU01
147.50257015228271,27.4073073216808,8.394216009546312,FLU01
147.5125195980072,27.4073073216808,8.394216009546312,FLU01
147.52246928215027,27.4073073216808,8.394216009546312,FLU01
147.53241872787476,27.4073073216808,8.394216009546312,FLU01
147.54236817359924,27.4073073216808,8.394216009546312,FLU01
147.5523178577423,27.4073073216808,8.394216009546312,FLU01
147.5622673034668,27.4073073216808,8.394216009546312,FLU01
147.57221674919128,27.4073073216808,8.394216009546312,FLU01
147.58216643333435,27.4073073216808,8.394216009546312,FLU01
147.59211587905884,27.4073073216808,8.394216009546312,FLU01
147.60206532478333,27.4073073216808,8.394216009546312,FLU01
147.6120150089264,27.4073073216808,8.394216009546312,FLU01
147.62196445465088,27.4073073216808,8.394216009546312,FLU01
147.63191390037537,27.4073073216808,8.394216009546312,FLU01
147.64186334609985,27.4073073216808,8.394216009546312,FLU01
147.65181303024292,27.4073073216808,8.394216009546312,FLU01
147.6617624759674,27.4073073216808,8.394216009546312,FLU01
147.6717119216919,27.4073073216808,8.394216009546312,FLU01
147.68166160583496,27.4073073216808,8.394216009546312,FLU01
147.69161105155945,27.4073073216808,8.394216009546312,FLU01
147.70156049728394,27.4073073216808,8.394216009546312,FLU01
147.711510181427,27.4073073216808,8.394216009546312,FLU01
147.7214596271515,27.39837734103215,8.39860314025319,FLU01
147.73140907287598,27.389409641599013,8.402912645689021,FLU01
147.74135875701904,27.3804059769225,8.407147056738943,FLU01
147.75130820274353,27.371366674228486,8.411304276606902,FLU01
147.76125764846802,27.362289094755905,8.41537723881437,FLU01
147.7712070941925,27.353169224190115,8.419354603656542,FLU01
147.78115677833557,27.344002106218934,8.423222440603631,FLU01
147.79110622406006,27.334782106589152,8.426961835882462,FLU01
147.80105566978455,27.32550738686085,8.430563369470526,FLU01
147.8110053539276,27.31617768280308,8.434020656953685,FLU01
147.8209547996521,27.30679493351909,8.43733056421799,FLU01
147.8309042453766,27.29736202551961,8.440494693940032,FLU01
147.84085392951965,27.287882840860217,8.443518147716741,FLU01
147.85080337524414,27.27836218291929,8.446407532183441,FLU01
147.86075282096863,27.268804022459936,8.449170327662246,FLU01
147.8707025051117,27.259212090424825,8.45181438786969,FLU01
147.88065195083618,27.249590206006975,8.454346345703872,FLU01
147.89060139656067,27.23994056582559,8.456770374291654,FLU01
147.90055108070374,27.230264680934166,8.459088448085705,FLU01
147.91050052642822,27.220564354266607,8.46130094277884,FLU01
147.9204499721527,27.210840679470003,8.463408457588848,FLU01
147.9303994178772,27.201095244518964,8.465412944515618,FLU01
147.94034910202026,27.191329656128918,8.46731806864359,FLU01
147.95029854774475,27.181546094200925,8.469127318826862,FLU01
147.96024799346924,27.171745800497597,8.470843626944028,FLU01
147.9701976776123,27.16192985984938,8.472469518618604,FLU01
147.9801471233368,27.15209995639438,8.474007201384952,FLU01
147.99009656906128,27.142257062021105,8.475459406804678,FLU01
148.00004625320435,27.132402192604026,8.476829721848425,FLU01
148.00999569892883,27.122537484901994,8.478125488871456,FLU01
148.01994514465332,27.112663989221286,8.479352498760388,FLU01
148.0298948287964,27.102782706792766,8.480517175588785,FLU01
148.03984427452087,27.092895220970142,8.481625820857523,FLU01
148.04979372024536,27.083002360119064,8.482685431354714,FLU01
148.05974340438843,27.073104953925327,8.483704040790649,FLU01
148.06969285011292,27.06320456386139,8.484690826890278,FLU01
148.0796422958374,27.053302218613144,8.485657795767251,FLU01
148.0895917415619,27.04339935974182,8.486619490312892,FLU01
148.09954142570496,27.033497109479374,8.48758987904257,FLU01
148.10949087142944,27.0235968202658,8.488577676446978,FLU01
148.11944031715393,27.013698818756197,8.489588139875492,FLU01
148.129390001297,27.003802922832687,8.490621318668286,FLU01
148.13933944702148,26.993909531717033,8.49167596669358,FLU01
148.14695167541504,26.986341735850896,8.492497238173726,FLU01
148.1569013595581,26.97645182887807,8.493586253607795,FLU01
148.1668508052826,26.96656360726441,8.494688316919806,FLU01
148.17680025100708,26.956676489938527,8.495800243719891,FLU01
148.18674993515015,26.946789641403832,8.496916684761244,FLU01
148.19669938087463,26.93690293410965,8.498032251479858,FLU01
148.20664882659912,26.927015961654575,8.49914546569874,FLU01
148.2165982723236,26.917128945566954,8.50025829232839,FLU01
148.22654795646667,26.907241980098956,8.50137369735859,FLU01
148.23649740219116,26.89735576589718,8.502493625472868,FLU01
148.24644684791565,26.88747054166306,8.503622258303183,FLU01
148.25639653205872,26.877586713509462,8.504765129939422,FLU01
148.2663459777832,26.867705695628015,8.505930014419109,FLU01
148.2762954235077,26.857828690373278,8.507128445653034,FLU01
148.28624510765076,26.847957156901227,8.508373050593137,FLU01
148.29619455337524,26.838092080918884,8.509666010796348,FLU01
148.30614399909973,26.82823220281619,8.510998029574187,FLU01
148.3160936832428,26.818375382638493,8.512354241405475,FLU01
148.32604312896729,26.8085199983309,8.513719111499734,FLU01
148.33599257469177,26.798662567125515,8.515069119001783,FLU01
148.34594225883484,26.788801147474075,8.516391471831012,FLU01
148.35589170455933,26.7789350799009,8.517676843709527,FLU01
148.3658411502838,26.769063626007643,8.51892017321444,FLU01
148.3757905960083,26.759186489302735,8.5201175205897,FLU01
148.38574028015137,26.749303473131597,8.521267392716434,FLU01
148.39568972587585,26.739415361344744,8.52237044099971,FLU01
148.40563917160034,26.72952233066611,8.52342846473108,FLU01
148.4155888557434,26.719624662722378,8.524444527633856,FLU01
148.4255383014679,26.70972332163929,8.52542172514763,FLU01
148.43548774719238,26.699818363642464,8.526361553486003,FLU01
148.44543743133545,26.689909538876535,8.527262334427691,FLU01
148.45538687705994,26.67999729985229,8.528121978395133,FLU01
148.46533632278442,26.670081432570953,8.528938707409841,FLU01
148.4752860069275,26.66016185949745,8.529712195991662,FLU01
148.48523545265198,26.650239211360272,8.530441938528636,FLU01
148.49518489837646,26.640313412972144,8.531127501496407,FLU01
148.50513458251953,26.630384488201397,8.531769893466794,FLU01
148.51508402824402,26.62045318979255,8.532370544895599,FLU01
148.5250334739685,26.610519503864037,8.532930325297333,FLU01
148.534982919693,26.600583554602622,8.533448381760593,FLU01
148.54493260383606,26.590645225844916,8.53392360386717,FLU01
148.55488204956055,26.58070510306316,8.534354218901855,FLU01
148.56483149528503,26.570763163512446,8.53474062308722,FLU01
148.5747811794281,26.56081946263264,8.535085626507113,FLU01
148.5847306251526,26.550874689195798,8.535390506015135,FLU01
148.59468007087708,26.540928782449576,8.535655853372345,FLU01
148.60462975502014,26.530981682975746,8.53588262771953,FLU01
148.61457920074463,26.521034036173383,8.536071818945395,FLU01
148.62452864646912,26.51108576447688,8.53622466029163,FLU01
148.63447833061218,26.501136787281236,8.536343265971738,FLU01
148.64442777633667,26.49118772237214,8.536430315722175,FLU01
148.65437722206116,26.481238440138913,8.536487353149418,FLU01
148.66432666778564,26.47128903535517,8.536515895639655,FLU01
148.6742763519287,26.461339351844003,8.53651944167773,FLU01
148.6842257976532,26.451389922938823,8.536501147271203,FLU01
148.69417524337769,26.4414405435329,8.536464820125484,FLU01
148.70412492752075,26.431490992373437,8.53641337819694,FLU01
148.71407437324524,26.421541775920403,8.53634583417293,FLU01
148.72402381896973,26.41159268826567,8.536261424084888,FLU01
148.7339735031128,26.401643435156476,8.53616881136474,FLU01
148.74392294883728,26.39169438051009,8.53608059646958,FLU01
148.75387239456177,26.38174525097256,8.536001276421572,FLU01
148.76382207870483,26.371795810114687,8.535931697958958,FLU01
148.77377152442932,26.361846556149825,8.535869926062604,FLU01
148.7837209701538,26.35189723443342,8.535820251039173,FLU01
148.79367065429688,26.341947613214625,8.535784865316975,FLU01
148.80362010002136,26.331998211147244,8.53575539115669,FLU01
148.81356954574585,26.32204884371398,8.535715920884671,FLU01
148.82351899147034,26.312099595530412,8.535653224742047,FLU01
148.8334686756134,26.302150292824674,8.535566102894363,FLU01
148.8434181213379,26.29220138940238,8.535462223549269,FLU01
148.85336756706238,26.282252570289828,8.5353505611552,FLU01
148.86331725120544,26.272303529374994,8.535237426625665,FLU01
148.87326669692993,26.26235467249413,8.535129181585958,FLU01
148.88321614265442,26.25240567456082,8.535034786948977,FLU01
148.89316582679749,26.242456232543955,8.534965374415131,FLU01
148.90181875228882,26.233803374683266,8.534931163287055,FLU01
148.9117681980133,26.223853930253618,8.534926087274508,FLU01
148.9217176437378,26.21390453111354,8.534956533553766,FLU01
148.93166708946228,26.203955300495572,8.535021957823153,FLU01
148.94161677360535,26.19400612752312,8.53512281272404,FLU01
148.95156621932983,26.18405764011713,8.535260901671203,FLU01
148.96151566505432,26.174109797678817,8.535439510313399,FLU01
148.9714653491974,26.164162614226328,8.535662570640065,FLU01
148.98141479492188,26.154216872658747,8.535934038677649,FLU01
148.99136424064636,26.1442727192188,8.536258511461284,FLU01
149.00131392478943,26.13433052268691,8.536644442372193,FLU01
149.01126337051392,26.124391379506747,8.537097104573824,FLU01
149.0212128162384,26.11445573839911,8.537621037780179,FLU01
149.03116250038147,26.10452416365611,8.538221069171849,FLU01
149.04111194610596,26.09459797021427,8.538900888250517,FLU01
149.05106139183044,26.084677682254394,8.539662043305452,FLU01
149.0610110759735,26.074763744560922,8.540504690299613,FLU01
149.070960521698,26.064857298562725,8.541428702155242,FLU01
149.08090996742249,26.05495888524837,8.54243512357929,FLU01
149.09085941314697,26.045069414177316,8.543525917858359,FLU01
149.10080909729004,26.03518966067319,8.544703493862063,FLU01
149.11075854301453,26.02532157197481,8.545973255912786,FLU01
149.120707988739,26.015466208754848,8.547338278266858,FLU01
149.13065767288208,26.005624509639688,8.548800185607778,FLU01
149.14060711860657,25.995797757059737,8.550357877476204,FLU01
149.15055656433105,25.98598618878317,8.552008513165491,FLU01
149.16050624847412,25.97618985638526,8.553748652842778,FLU01
149.1704556941986,25.96640949262369,8.555575112509972,FLU01
149.1804051399231,25.95664500484358,8.557484627793126,FLU01
149.19035482406616,25.946896074235173,8.559473236990348,FLU01
149.20030426979065,25.937163494475527,8.561539238308516,FLU01
149.21025371551514,25.92744833565209,8.563685667729647,FLU01
149.2202033996582,25.917753209371924,8.56592190138435,FLU01
149.2301528453827,25.908080718899825,8.56825308097667,FLU01
149.24010229110718,25.89843159067798,8.570679146677117,FLU01
149.25005173683167,25.888806366510142,8.573198378691718,FLU01
149.26000142097473,25.879206566593492,8.57581372878436,FLU01
149.26995086669922,25.869636045132893,8.578533395895745,FLU01
149.2799003124237,25.860097706802545,8.581363867962443,FLU01
149.28984999656677,25.85059286510034,8.584305669920896,FLU01
149.29979944229126,25.841121928416268,8.587354084025124,FLU01
149.30974888801575,25.831685958133846,8.590509069770535,FLU01
149.3196985721588,25.822285364847556,8.593768680239979,FLU01
149.3296480178833,25.812911463250817,8.597103562408684,FLU01
149.3395974636078,25.803557627161325,8.60049431758054,FLU01
149.34954714775085,25.794219065411344,8.603927607400609,FLU01
149.35949659347534,25.78489274978141,8.607393340655689,FLU01
149.36944603919983,25.775576768494485,8.610886757734448,FLU01
149.37939548492432,25.766270375802012,8.614405638988197,FLU01
149.38934516906738,25.75697286260623,8.617948584503027,FLU01
149.39929461479187,25.74768521902857,8.621516657792474,FLU01
149.40924406051636,25.73840842399236,8.625112842448566,FLU01
149.41919374465942,25.729143563654144,8.628740317804805,FLU01
149.4291431903839,25.71989220088839,8.632401432006915,FLU01
149.4390926361084,25.710655050082536,8.63609825702502,FLU01
149.44904232025146,25.70143205953698,8.639830904871168,FLU01
149.45899176597595,25.692223220547444,8.643597701214128,FLU01
149.46894121170044,25.68302750679205,8.647396427152303,FLU01
149.4788908958435,25.673843372255174,8.651223683004128,FLU01
149.488840341568,25.66466869956,8.655072949318754,FLU01
149.49878978729248,25.655500168075886,8.658936820518639,FLU01
149.50873947143555,25.646334673232534,8.662808502171783,FLU01
149.51868891716003,25.637169807780683,8.666681060947834,FLU01
149.52863836288452,25.628003449168453,8.670550084082489,FLU01
149.538587808609,25.618834431825707,8.67441280219192,FLU01
149.54853749275208,25.609662248147075,8.678268610941355,FLU01
149.55848693847656,25.600487982594164,8.682118847530086,FLU01
149.56843638420105,25.59131194723082,8.685964864331298,FLU01
149.57838606834412,25.582133896222754,8.689806686065854,FLU01
149.5883355140686,25.572953212530898,8.693641593779818,FLU01
149.5982849597931,25.563767164854188,8.697463634897558,FLU01
149.60823464393616,25.55457324298635,8.701267319326488,FLU01
149.61818408966064,25.545370529073775,8.705049055286045,FLU01
149.62813353538513,25.536158138646606,8.70880715757868,FLU01
149.6380832195282,25.526936534093345,8.712543228243167,FLU01
149.64803266525269,25.517707405582325,8.7162600356301,FLU01
149.65734601020813,25.50906328434802,8.7197266712247,FLU01
149.66729545593262,25.499824915521415,8.723420451354611,FLU01
149.67724514007568,25.490578070555706,8.727093607045152,FLU01
149.68719458580017,25.481318166911773,8.730733065072055,FLU01
149.69714403152466,25.47204266035772,8.73433257175912,FLU01
149.70709371566772,25.46275147699795,8.73789208384956,FLU01
149.7170431613922,25.453444734596314,8.741410040087787,FLU01
149.7269926071167,25.444119133670743,8.744877696010963,FLU01
149.73694229125977,25.434771298576223,8.74828565633826,FLU01
149.74689173698425,25.425399859693517,8.751627452785117,FLU01
149.75684118270874,25.41600694317717,8.754908396177113,FLU01
149.7667908668518,25.406595355736858,8.758136125471857,FLU01
149.7767403125763,25.397160264918632,8.761293740311629,FLU01
149.78668975830078,20.61262814,6.725152562,FLU01
149.79663920402527,20.61262814,6.725152562,FLU01
149.80658888816833,20.603116974338228,6.728073853204426,FLU01
149.81653833389282,20.59358307779803,6.730919250713614,FLU01
149.8264877796173,20.58402809463326,6.733693014752882,FLU01
149.83643746376038,20.57445321115489,6.736398161869473,FLU01
149.84638690948486,20.564860783856638,6.739039526810611,FLU01
149.85633635520935,20.555252161473906,6.741621356807057,FLU01
149.86628603935242,20.5456277474338,6.744144622336372,FLU01
149.8762354850769,20.535987630712054,6.746606251840495,FLU01
149.8861849308014,20.61262814,6.725152562,FLU01
149.89613461494446,20.61262814,6.725152562,FLU01
149.90608406066895,20.602932777583572,6.727386710123698,FLU01
149.91603350639343,20.59321914685965,6.729540044371745,FLU01
149.9259831905365,20.583487859939506,6.731613271186304,FLU01
149.935932636261,20.57374074469067,6.733609571401811,FLU01
149.94588208198547,20.56397927297453,6.73553444546511,FLU01
149.95583152770996,20.554205192281877,6.737394234925771,FLU01
149.96578121185303,20.544419761446967,6.739194667629862,FLU01
149.97573065757751,20.534624673919097,6.740940442685788,FLU01
149.985680103302,20.524820717096997,6.742635701030382,FLU01
149.99562978744507,20.51500863460105,6.744284716384909,FLU01
150.00557923316956,20.5051894618501,6.745889495719144,FLU01
150.01552867889404,20.49536335604451,6.747451262322025,FLU01
150.0254783630371,20.485530245233534,6.748969862442472,FLU01
150.0354278087616,20.47569084171438,6.75044553470003,FLU01
150.04537725448608,20.465845439712673,6.751880640845693,FLU01
150.05532693862915,20.455994712592503,6.753280422882553,FLU01
150.06527638435364,20.446140010291625,6.754650208553961,FLU01
150.07522583007812,20.436281516450617,6.755992434098083,FLU01
150.0851755142212,20.42641910838292,6.757307394802074,FLU01
150.09512495994568,20.416553281752005,6.758594614718495,FLU01
150.10507440567017,20.406683863343975,6.75985399969211,FLU01
150.11502385139465,20.396810660098208,6.761083360457812,FLU01
150.12497353553772,20.38693305511758,6.762278824549083,FLU01
150.1349229812622,20.377051488024687,6.763439040913879,FLU01
150.1448724269867,20.36716624494199,6.764567508645169,FLU01
150.15482211112976,20.357277896565986,6.765670586585083,FLU01
150.16477155685425,20.347387789283175,6.766755597257393,FLU01
150.17472100257874,20.337496544225377,6.767830186216524,FLU01
